708.1843739363,626.5097894208,500,575,762.5,666.6666666667,804.3278590477,567,533.3333333333,500,650
706.8222176691,625.6327621796,500,580,767.5,666.6666666667,800.1333942619,571,566.6666666667,600,800
705.4693671977,624.8163242413,500,600,700,666.6666666667,795.9404401422,571,583.3333333333,592.1652421652,800
704.1268020796,624.0611760603,500,600,650,666.6666666667,791.74928463,571,716.6666666667,573.2193732194,800
702.7955018722,623.368018091,500,600,650,666.6666666667,787.5602156664,597,600,550,800
701.4764461329,622.7375507877,500,600,650,666.6666666667,783.3735211929,597,566.6666666667,500,800
700.1706144192,622.1704746048,500,590,650,833.3333333333,779.1894891507,603,633.3333333333,500,800
698.8789862886,621.6674899966,500,580,625,733.3333333333,775.0084074811,600,633.3333333333,500,800
697.6025412986,621.2292974176,500,600,650,666.6666666667,770.8305641254,600,600,550,800
696.3422590064,620.8565973221,500,620,625,683.3333333333,766.6562470248,600,600,525,800
695.0991189697,620.5500901645,500,600,625,700,762.4857441207,600,633.3333333333,500,800
693.8741007459,620.3104763991,500,620,625,600,758.3193433543,619,600,500,800
692.6681838923,620.1384564803,500,610,632.8125,600,754.157332667,619,533.3333333333,500,800
691.4823479666,620.0347308625,575,580,650,700,750,641,566.6666666667,550,700
690.317572526,620,650,550,700,700,725,616,600,600,700
689.1748371282,650,600,568.75,700,800,700,616,600,600,700
688.0551213304,669.8214285714,600,600,725,800,680,628.5,533.3333333333,600,700
686.9594046903,680,600,625,725,800,650,641,600,600,700
685.8886667652,676.875,600,635.2217741935,725,600,660,613,666.6666666667,600,700
684.8438871125,669.1666666667,600,640,725,700,660,650,661.4434947768,600,700
683.8260452898,659.375,600,640,725,650,640,630,648.8129154796,600,700
682.8361208545,650,600,640,725,600,640,610,633.3333333333,600,700
681.8750933641,640,650,650,750,600,690,610,600,600,700
680.9439423759,637.5625,700,650,750,600,680,608.4926470588,600,600,700
680.0436474475,635,700,675,875,900,675,605,666.6666666667,600,700
679.1751881363,625.7307692308,700,670,875,600,685,590,600,650,700
678.3395439997,615,650,675,937.5,650,650,595,500,650,700
677.5376945952,610,650,670,1000,600,680,595,500,650,700
676.7706194803,625,650,680,875,600,675,595,550,650,700
676.0392982124,629.7843734145,650,650,875,700,680,595,600,637.037037037,700
675.3447103489,633.5032978184,650,640,875,766.0714285714,670,595,625,612.962962963,700
674.6878354474,635,650,630,725,800,675,595,600,600,650
674.0696530652,625,650,625,712.4116482895,700,680,590,600,600,650
673.4911427599,615,650,625,703.428046367,750,670,590,400,620,700
672.9532840888,610,650,630,700,725,675,605,550,630,700
672.4570566094,620,650,625,700,700,680,595,633.3333333333,625,650
672.0034398793,625,650,620,700,700,686.25,595,500,623.2454385646,650
671.5934134557,625,650,640,675,700,690,595,600,621.9182275565,650
671.2279568962,625,650,650,675,700,680,595,550,620,600
670.9080497583,610,650,640,668.5185185185,700,675,593,500,610,600
670.6346715993,615,650,630,656.4814814815,700,670,593,533.3333333333,615,600
670.4088019767,610,650,600,650,700,660,593,575,615,600
670.2314204481,620,650,580,675,700,680,600,600,610,600
670.1035065708,625,650,580,700,700,690,613,500,615,650
670.0260399023,628.3035714286,650,580,700,700,675,631.2025493699,600,600.487804878,500
670,630,714.8148148148,575,700,700,680,650,550,575,500
675,630,835.1851851852,570,675,700,675,665,500,550,600
670,635,900,560,687.5,700,660,665,600,550,500
675,650,800,560,700,700,680,663,600,550,600
670,640,800,570,700,700,675,645,600,550,550
660,650,800,575,675,700,670,678,600,550,500
663.75,646.25,800,580,700,700,600,682.2584745763,600,550,500
670,640,800,575,700,700,550,684,700,550,500
675,635,800,570,700,700,575,638,550,500,550
670,635,800,600,712.5,700,570,638,550,500,600
650,650,800,600,725,750,560,644,450,550,500
670,640,800,600,717.4632352941,700,500,641,500,500,600
680,650,800,610,700,700,550,631,500,500,500
680,656.6071428571,800,620,625,700,580,617.3670212766,500,500,500
680,660,800,625,675,700,600,609,600,500,600
670,660,800,620,700,700,625,609,400,500,600
660,650,800,600,695.7589285714,800,670,606,500,550,600
665,660,800,600,687.5,700,650,600,400,600,600
670,645,800,600,675,700,635,600,400,600,600
660,640,800,600,645.6730769231,700,620,600,350,600,600
653.3928571429,640,800,590,625,800,600,597.9642857143,450,600,600
650,640,800,580,625,800,600,594,400,600,600
660,638.5641891892,1000,575,600,700,580,588,550,600,600
670,635,1000,570,612.5,800,610,567,700,600,500
665,600,1000,560,625,800,590,581,450,550,550
670,610,1000,570,600,800,580,584,450,600,600
675,600,1000,575,600,700,560,569,475,600,600
673.3333333333,607.5,1000,570,625,700,590,569,500,600,600
670,615,1000,570,575,700,580,569,500,600,600
664.1666666667,613.4375,1000,570,575,700,570,569,400,575,600
660,610,1000,550,575,700,600,569,432.2368421053,550,600
670,600,1000,525,575,700,580,575,500,550,600
675,610,750,520,575,666.6666666667,590,575,650,550,700
670,600,500,525,625,700,570,583,500,550,600
663.75,605,500,525,625,700,580,593.5675675676,450,550,600
660,610,500,550,625,700,585,600,416.9642857143,550,598.7340856481
680,610,500,540,600,700,590,600,400,550,595.0810185185
650,615,500,530,612.5,700,590,583,500,550,589.2578125
600,620,500,525,625,700,590,583,450,550,581.4814814815
570,620,500,520,617.1875,700,580,575,500,500,571.9690393519
590,620.78125,500,525,600,700,560,583,400,500,560.9375
590,622.5,500,530,582.8125,750,570,587.5,415.0735294118,500,548.6038773148
590,624.21875,500,550,575,700,585,592,450,500,535.1851851852
585,625,500,525,575,700,580,600,600,700,520.8984375
580,622.4074074074,500,500,587.5,700,590,592,450,500,505.9606481481
575,617.5925925926,500.250094437,500,600,700,570,550,415.0735294118,500,490.5888310185
570,615,500.9811067339,500,600,700,580,525,400,500,475
600,616.4814814815,502.1641303695,520,575,700,560,531,500,500,459.4111689815
595,620.1851851852,503.7702588228,510,575,700,550,524.9370229008,400,500,444.0393518519
590,625,505.7705855726,500,550,725,580,513,550,500,429.1015625
600,629.8148148148,508.1362040976,500,575,750,570,494,400,525,414.8148148148
580,633.5185185185,510.8382078769,500,562.5,600,570,494,400,550,401.3961226852
585,635,513.8476903893,520,550,600,560,494,400.0457088137,550,389.0625
580,634.1648706897,517.1357451135,500,550,500,570,488,400.1819600916,550,378.0309606481
570,631.9396551724,520.6734655286,480,550,600,580,481,400.4074410883,550,368.5185185185
571.5625,628.744612069,524.4319451133,475,525,600,560,488.5,400.720839059,550,360.7421875
575.4166666667,625,528.3822773464,475,525,600,575,496,401.1208412583,550,354.9189814815
580.3125,611.5301724138,532.495555707,480,550,600,590,481,401.6061349413,550,351.2659143519
585,600,536.7428736738,475,566.5178571429,600,550,481,402.1754073627,550,350
590,600,541.0953247256,475,575,600,580,481,402.8273457775,537.037037037,500
585.8333333333,600,545.5240023414,475,575,600,560,488,403.5606374406,512.962962963,600
580,600,550,500,575,600,570,506,404.3739696068,500,600
577.4702380952,600,700,500,575,600,580,559.8471223022,405.266029531,500,600
575,600,720,500,575,600,600,600,406.2355044682,500,500
570,600,650,500,563,600,630,600,407.2810816731,500,1200
580,610,700,520,567.0714285714,600,580,617,408.4014484007,500,600
600,615,650,525,575,600,560,581,409.5952919059,500,700
580,610,700,530,587,600,570,581,410.8612994435,500,700
575,615,650,525,587,600,560,581,412.1981582684,500,500
571.6964285714,620,650,510,588,600,550,575,413.6045556355,500,600
570,625,600,500,625,650,570,569,415.0791787997,500,600
600,630,675,500,625,625,580,588,416.6207150159,520,600
585,615,750,500,593.5,600,560,547,418.2278515389,520,650
580,615,700,500,562,600,570,547,419.8992756237,525,650
590,615,800,500,625,600,580,550,421.6336745251,525,650
600,615,900,510,750,600,560,550,423.429735498,520,600
605.3571428571,616.7323775388,650,520,625,600,563.3928571429,550,425.2861457972,521.4583333333,550
610,620.6869772999,650,525,625,600,570,550,427.2015926778,525,600
615,625,700,520,625,600,580,550,429.1747633945,550,600
625,630,700,525,612.5,600,585,550,431.2043452022,550,700
630,625,650,520,600,600,580,550,433.2890253558,550,600
645,640,650,525,600,800,570,613,435.4274911102,540,700
650,639.761097561,650,530,625,600,575,603,437.6184297204,560,700
650,639.083902439,648.2853223594,560.8238636364,625,600,550,614,439.8605284411,560,700
650,638.0276829268,643.6899862826,600,625,600,560,625,442.1524745272,560,650
660,636.6517073171,637.037037037,620,600,600,570,625,444.4929552337,550,650
664.5843183609,635.0152439024,629.1495198903,630,662.5,700,550,619,446.8806578153,540,600
669.1568163909,633.1775609756,620.8504801097,650,725,700,570,619,449.3142695271,550,700
673.3510638298,631.1979268293,612.962962963,655.0986842105,725,700,560,663,451.7924776239,550,650
676.8006304177,629.1356097561,606.3100137174,660,725,700,575,680,454.3139693605,560,650
679.1390858944,627.0498780488,601.7146776406,675,725,600,560,680,456.8774319919,583.4615384615,650
680,625,600,675,725,700,553.2236842105,680,459.4815527728,600,650
670,620,600,670,750,500,550,680,462.1250189584,600,750
675,625,600,680,737.5,600,557.5,689,464.8065178033,600,750
660,700,800,675,725,600,570,689,467.5247365624,600,750
665,690,750,676.2962962963,725,800,580,683,470.2783624908,625,725
664.2710795902,680,700,678.7037037037,725,800,670,673,473.0660828432,618.5185185185,700
662.4310480693,713.9358108108,700,680,762,700,700,674.2358490566,475.8865848745,606.4814814815,750
660,750,700,675,725,700,750,677,478.7385558396,600,700
650,753.2069256757,700,670,725,800,780,686,481.6206829934,600,700
655,755.1283783784,700,680,743.5,700,720,686,484.5316535908,600,750
700,756.9856418919,700,675,762,700,700,720,487.4701548867,600,750
715,760,800,675,762,700,715,716,490.4348741359,650,750
720,800,700,680,750,700,700,730,493.4244985933,700,750
726.25,805.1704545455,800,690,750,700,700,720.0969387755,496.4377155138,700,700
730,810,800,700,756,700,590,700,499.4732121524,700,800
730,823.8068181818,800,700,762,700,700,663,502.5296757637,700,800
740,840,800,725,756,700,690,659,505.6057936029,700,800
700,850,700,750,750,700,680,646,508.7002529247,700,800
710,890,700,740,750,700,690,655,511.811740984,700,750
690,850,800,750,750,800,680,644,514.9389450357,700,800
693.0147058824,855,850,740,737,800,700,633.724137931,518.0805523347,700,800
700,860,800,740,775,800,690,628,521.2352501359,700,700
730,850,800,700,762,800,690.540406096,675,524.4017256942,720,700
745,845,700,700,768.5,800,692.0766065211,683,527.5786662643,725,750
770,860,700,700,775,700,694.4810744811,679,530.7647591013,750,800
775,845,700,711.1391129032,775,900,697.6262831818,650,533.95869146,750,800
780,850,700,725,762.5,900,701.3847058292,689,537.1591505953,750,800
775,859.0340909091,700,729.4682459677,750,900,705.6288156288,684,540.3648237621,750,750
770,865,700,732.7217741935,750,900,710.2310857866,679,543.5743982152,750,700
780,860,700,735.8644153226,750,900,715.0639895084,704,546.7865612095,750,600
780,822.6136363636,700,740,753.7348993289,800,720,704,550,756.4814814815,700
780,790,700,750,762,900,750,712.5,700,768.5185185185,700
775,800,700,750,787,900,800,721,700,775,750
760,780,800,760,750,900,815,550,700,775,750
747.0652173913,733.0769230769,800,775,725,900,820,630.4084821429,750,775,800
740,700,700,780,762,700,800,713,700,775,700
745,700,800,790,762,900,790,715,725,780,700
750,690,800,800,768.5,900,790,715,750,780,800
710,685,800,800,775,800,734.6551724138,667,750,750,750
700,680,750,790,775,900,670,667,700,743.0147058824,750
715,680,800,780,762,800,660,669,650,740,700
707.5,682.5,800,780,775,900,650,670.6503496504,700,762.5,700
700,685,700,780,775,800,640,673,700,785,750
700,685,800,800,775,900,640.019643678,700,700,700,750
696.6071428571,700,800,790,775,800,640.0783844583,700,700,665.8928571429,600
690,715,800,800,775,900,640.1759369606,700,700,650,750
680,710,800,775,775,700,640.3120158047,708,650,660.4,750
680,700,700,750,800,700,640.4863356103,710,700,685.2,800
677.5,710.0644122383,600,740,800,900,640.698610997,710,650,714.8,700
675,731.2399355878,800,730,812,800,640.9485565844,710,800,739.6,750
675,750,700,720,325,700,641.2358869924,704,700,750,800
680,760,600,700,568.5,600,641.5603168406,713,650,750,650
690,760,700,710,812,900,641.9215607487,713,750,750,800
700,775,800,680,787,900,642.3193333364,690,600,750,750
715,760,700,690,812,900,642.7533492233,698,650,750,800
713.4375,763.2236842105,700,700,812,900,643.2233230292,698,600,750,800
710,770,700,720,750,900,643.7289693737,698,600,750,850
700,785,700,725,750,900,644.2700028766,717,650,750,750
690,770,700,700,812.5,900,644.8461381576,717,700,750,750
685,750,700,700,875,900,645.4570898362,717,700,750,700
680,740,700,710,762,900,646.1025725323,717,650,750,700
681.566951567,741.566951567,650,720,750,900,646.7823008654,715,650,750,700
685.3561253561,745.3561253561,600,700,775,900,647.4959894554,715,650,750,700
690,750,700,680,687,900,648.2433529218,715,800,750,650
700,760,700,675,712,900,649.0241058845,738,700,750,700
685,770,600,680,720.9213576159,750,649.837962963,738,600,780,707.231238202
680,800,600,670,725,600,650.684638777,692,600,785,714.4726016067
690,806.9852941176,600,650,687,700,651.5638479463,683,550,790,721.7228791719
685,810,700,640,867,700,652.4753050906,683,500,790,728.9808598551
690,806.875,700,630,713,700,653.4187248295,671.5,600,787.5,736.2453326142
695,800,600,625,550,700,654.3938217827,660,600,785,743.5150864068
690,780,600,650,625,900,655.4003105699,709,600,800,750.7889101906
680,790,700,675,637.7757352941,900,656.4379058108,663,550,800,758.0655929232
685,800,600,690,650,900,657.5063221251,682,550,800,765.3439235624
695,780,600,700,700,700,658.6052741325,680,700,793,772.6226910659
700,770,600,720,700,700,659.7344764527,680,550,780,779.9006843913
696.6071428571,775,700,710,700,700,660.8936437053,680,550,762,787.1766924963
690,780,700,714,662,700,662.0824905102,680,550,750,794.4495043386
680,775,800,720,812,700,663.3007314868,652,675,750,801.717908876
685,770,700,700,781,800,664.548081255,680,650,750,808.9806950661
710,760,600,700,750,750,665.8242544344,680,550,750,816.2366518665
735,750,600,680,750,700,667.1289656448,680,500,690,823.4845682351
740,760,600,675,700,700,668.4619295057,680,750,650,830.7232331294
732.5,758.3035714286,700,690,750,900,669.822860637,666,550,700,837.9514355071
725,755,600,695,725,900,671.2114736583,652,550,750,845.167964326
730,750,700,700,725,900,672.6274831892,688,650,650,852.3716085438
750,760,800,700,725,900,674.0706038495,688,650,800,859.561157118
760,750,800,720,725,900,675.5405502589,718,500,750,866.7353990065
770,755,700,700,750,900,677.037037037,713,600,750,873.8931231669
775,740,700,690,700,900,678.5597788036,709,550,750,881.0331185569
771.0826210826,741.5625,900,690,700,868.75,680.1084901784,709,525,750,888.1541741342
761.6096866097,745,825,690,700,800,681.6828857809,709,550,750,895.2550788564
750,748.4375,700,700,703.3278521651,731.25,683.282680231,712.5,600,750,902.3346216813
725,750,600,700,712.2112598857,700,684.9075881483,716,500,750,909.3915915665
720,740,700,710,725,900,686.5573241525,714,500,750,916.4247774698
715,740,800,700,1620,700,688.2316028632,725,600,750,923.4329683489
710,770,700,680,750,900,689.9301389003,773,600,720,930.4149531613
703.75,775.3781512605,600,690,937,800,691.6526468833,800.7004562379,600,706.4473684211,937.3695208648
700,780,700,690,875,700,693.398841432,834,600,700,944.2954604172
705,790,600,700,925,800,695.1684371661,993,500,700,951.191560776
720,770,600,750,930.8633495664,900,696.9611487052,970,650,700,958.056610899
735,775,700,825,937,900,698.7766906691,1002,600,700,964.8893997439
730,780,700,850,1062,900,700.6147776773,1001,550,700,971.6887162683
735,770,800,875,1062,900,702.4751243497,1001,650,700,978.45334943
737.3660714286,781.9318181818,700,880,1062,900,704.3574453059,993.5,600,700,985.1820881866
740,800,900,880,1062,900,706.2614551656,986,650,700,991.8737214958
750,810,900,860,900,700,708.1868685485,986,750,700,998.5270383153
760,850,700,875,964.6596930193,700,710.1334000743,986,550,700,1005.1408276029
780,860,600,880,1087,1000,712.1007643626,1038,500,700,1011.7138783161
790,850,700,875,1250,1000,714.0886760332,1041,550,675,1018.2449794127
770,860,700,900,1188,1000,716.0968497058,1097,700,675,1024.7329198504
777.5,855,700,900,1250,1000,718.125,1105.4868421053,550,675,1031.1764885869
785,850,700,900,1125,1000,720.1728415355,1109,500,675,1037.5744745797
730,860,700,910,1100.4428341385,1100,722.2400889321,1106,750,676.2962962963,1043.9256667868
790,850,800,920,1082.1658615137,1200,724.3264568094,1141.245951417,700,678.7037037037,1050.2288541656
790,860,700,925,1075,1200,726.4316597871,1203,650,680,1056.482825674
800,860,600,940,1250,1200,728.5554124849,1263,1000,670,1062.6863702695
790,860,500,950,1188,1400,730.6974295225,1316,1250,661.3739545998,1068.83827691
793.3928571429,860,800,960,1209.0357142857,1400,732.8574255195,1268.5,1000,653.4647550777,1074.9373345531
800,860,600,925,1250,1200,735.0351150958,1221,1000,650,1080.9823321564
